subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01106914,0.00172599,0.00927468,True,0.5058113,0.9998809,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.10496334,0.02406358,0.08794735,True,0.51027237,0.99948026,2170
45,1,0.75,0.75,"[4, 4]",0.5,False,0,1.44155422,0.37996317,1.20785868,True,0.86366815,0.49915967,2170
45,2,0.75,0.75,"[4, 4]",0.5,False,0,0.90306108,0.21500969,0.7566626,True,0.60769875,0.94428434,2170
45,3,0.75,0.75,"[4, 4]",0.5,False,0,1.37034618,0.31359518,1.14819444,True,0.6573957,0.87483344,2170
45,4,0.75,0.75,"[4, 4]",0.5,False,0,0.94408346,0.27460762,0.7910347,True,0.57364513,0.9747296,2170
45,5,0.5,0.5,"[4, 4]",0.5,False,0,0.96499189,0.20713471,0.80855359,True,0.58491551,0.9589414,2170
46,1,0.75,0.75,"[2, 6]",0.75,False,1,1.35093069,0.38134268,1.13192646,True,0.92145037,0.35773168,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00881532,0.00163063,0.00738624,True,0.50548387,0.99989725,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.15351613,0.29816626,0.96651549,True,0.64243449,0.9209375,2170
46,4,0.5,0.5,"[6, 2]",0.75,False,0,0.81804402,0.18637016,0.68542797,True,0.59491322,0.96242503,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.17442894,0.31875498,0.98403805,True,0.66159761,0.8453151,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00838966,0.00176102,0.00702958,True,0.50539413,0.99990812,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00833509,0.00163392,0.00698386,True,0.50723216,0.99978926,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00916254,0.00164419,0.00767717,True,0.50584172,0.99988882,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00861926,0.00174678,0.00722196,True,0.50749896,0.99982781,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00922976,0.00165404,0.00773349,True,0.5063798,0.9998592,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01107155,0.00168204,0.00927671,True,0.50694165,0.99985526,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,1.24685644,0.34585565,1.04472406,True,0.73547912,0.74481801,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01003152,0.0016688,0.00840527,True,0.50933834,0.99973,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01126635,0.00178532,0.00943992,True,0.50574078,0.9998877,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01021454,0.00176647,0.00855863,True,0.50630971,0.9998737,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00902498,0.00171532,0.00756191,True,0.50793274,0.99980916,2170
49,2,0.25,0.25,"[6, 2]",0.75,False,0,0.99453466,0.24177579,0.83330708,True,0.70803589,0.83382273,2170
49,3,0.5,0.5,"[4, 4]",0.5,False,0,0.17299521,0.03730705,0.14495034,True,0.50294337,0.99990971,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00903845,0.0016389,0.0075732,True,0.50756411,0.99982217,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02195181,0.00453684,0.01839312,True,0.50655562,0.99986544,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.15600806,0.0362129,0.13071703,True,0.5221198,0.99817216,2170
50,2,0.5,0.5,"[2, 6]",0.75,False,1,0.50565014,0.13361248,0.42367737,True,0.56992067,0.97766077,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00868058,0.00174555,0.00727334,True,0.50710879,0.99980729,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00714716,0.00136006,0.00598851,True,0.5070116,0.99982687,2170
50,5,0.75,0.75,"[2, 6]",0.75,False,1,0.08217433,0.01793911,0.06885275,True,0.5104109,0.99952297,2170
