subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01006565,0.00172232,0.00843387,True,0.5071867,0.99982824,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00874822,0.00171871,0.00733002,True,0.50679092,0.99985252,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.51055123,0.47112519,1.26567034,True,0.70619562,0.85627442,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.64344324,0.15883645,0.53913234,True,0.55178955,0.99125068,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.36467809,0.34568234,1.14344522,True,0.75684604,0.77482084,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.09075069,0.28227972,0.91392517,True,0.59206371,0.96730305,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.97650877,0.25015011,0.81820343,True,0.6268613,0.92815211,2170
46,1,0.875,0.875,"[3, 5]",0.625,False,1,1.16135513,0.28525466,0.97308368,True,0.72716588,0.78113415,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02736099,0.00573359,0.0229254,True,0.50633151,0.99986467,2170
46,3,0.375,0.375,"[7, 1]",0.875,False,0,1.21057936,0.32384409,1.01432799,True,0.68761687,0.82632191,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,1.04527367,0.3123006,0.8758206,True,0.658038,0.87396439,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.39404233,0.43333983,1.16804912,True,0.8780399,0.41704743,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00857117,0.00148383,0.00718167,True,0.50662006,0.99986567,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01012958,0.00170851,0.00848744,True,0.50560666,0.99989689,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13934116,0.02915194,0.11675206,True,0.50752043,0.99971669,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00903309,0.00163995,0.00756871,True,0.50775982,0.9998045,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01070315,0.0016837,0.00896802,True,0.50607917,0.99988225,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00794381,0.00163081,0.00665601,True,0.50701774,0.99984583,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.24877049,0.40072192,1.04632782,True,0.64240265,0.90493597,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13380269,0.0252964,0.11211145,True,0.50510036,0.99987033,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.37715889,0.09759559,0.3160163,True,0.52703179,0.99713447,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00954853,0.00169094,0.00800059,True,0.50442863,0.99991887,2170
49,1,0.75,0.75,"[4, 4]",0.5,False,0,0.16935027,0.04190248,0.14189629,True,0.50472638,0.99989413,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00943113,0.00169225,0.00790221,True,0.5059884,0.99988537,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00903556,0.00177473,0.00757077,True,0.50612935,0.99988421,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00848501,0.00163137,0.00710948,True,0.50618451,0.99987532,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00881683,0.00167352,0.0073875,True,0.50682601,0.99986178,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.46850156,0.10808429,0.39255109,True,0.54718388,0.98759125,2170
50,2,0.875,0.875,"[3, 5]",0.625,False,1,0.86835376,0.27519734,0.72758181,True,0.70868127,0.77706853,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00931474,0.00158776,0.0078047,True,0.50787251,0.99978892,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01009328,0.00163291,0.00845703,True,0.50346125,0.99995121,2170
50,5,0.625,0.625,"[3, 5]",0.625,False,1,0.97052724,0.31243619,0.81319158,True,0.65726393,0.89174959,2170
