subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00429681,0.0004,0.00360024,True,0.50636233,0.99986975,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03918764,0.00479247,0.03283479,True,0.50686267,0.9998548,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.1446916,0.0221676,0.12123512,True,0.51018452,0.99956121,2170
45,3,0.5,0.5,"[2, 6]",0.75,False,1,0.07541756,0.00991871,0.06319135,True,0.50650326,0.9998309,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.1422869,0.02155925,0.11922026,True,0.50833784,0.99970731,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,0.14086398,0.02199892,0.11802801,True,0.50894094,0.99965698,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14005703,0.02187175,0.11735188,True,0.50603519,0.99985389,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01553806,0.00199117,0.01301913,True,0.50709231,0.99984816,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13302926,0.02159786,0.11146341,True,0.50817896,0.99972706,2170
46,4,0.625,0.625,"[3, 5]",0.625,False,1,0.13068248,0.02030236,0.10949708,True,0.50640605,0.99983746,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12219567,0.02137172,0.10238609,True,0.51021005,0.99964816,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.0004,0.00360948,True,0.50625543,0.99987852,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50511111,0.99991086,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13273035,0.02100463,0.11121296,True,0.50687875,0.99972478,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01337875,0.00159256,0.01120988,True,0.50804365,0.99978744,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430754,0.0004,0.00360923,True,0.50561668,0.99989775,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.00040001,0.0036095,True,0.50672776,0.99985727,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.12207255,0.02077283,0.10228293,True,0.50869337,0.99973108,2170
48,3,0.625,0.625,"[1, 7]",0.875,False,1,0.06419102,0.00886277,0.05378479,True,0.50495565,0.99990145,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02485786,0.00314732,0.02082806,True,0.50490367,0.9999101,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01317792,0.00159877,0.0110416,True,0.50454474,0.9999146,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01314434,0.00159658,0.01101346,True,0.50641726,0.99987471,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01275849,0.00160119,0.01069016,True,0.50623195,0.99987392,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50580793,0.99989509,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360958,True,0.50589111,0.99988543,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01024966,0.00120069,0.00858805,True,0.50696978,0.99985631,2170
50,1,0.5,0.5,"[2, 6]",0.75,False,1,0.13876513,0.02152839,0.11626941,True,0.51376167,0.99914498,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430779,0.0004,0.00360944,True,0.50617106,0.9998752,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430771,0.0004,0.00360937,True,0.50740476,0.99980526,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.004308,0.0004,0.00360962,True,0.50343312,0.99995505,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50707588,0.99983557,2170
