subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430779,0.0004,0.00360944,True,0.50636129,0.99986976,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03914007,0.00479025,0.03279494,True,0.50686321,0.99985483,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.14472938,0.02216424,0.12126678,True,0.51017992,0.99956115,2170
45,3,0.5,0.5,"[2, 6]",0.75,False,1,0.07557631,0.0099187,0.06332437,True,0.50650752,0.99983062,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.14243654,0.0215423,0.11934564,True,0.50834113,0.99970662,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,0.14122115,0.02199466,0.11832728,True,0.5089598,0.99965586,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14033128,0.02182188,0.11758167,True,0.50603585,0.99985385,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0127093,0.00159711,0.01064895,True,0.50702718,0.99985139,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.1335439,0.02148283,0.11189462,True,0.50820608,0.9997255,2170
46,4,0.625,0.625,"[3, 5]",0.625,False,1,0.13079005,0.02043882,0.10958721,True,0.50641631,0.99983725,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12212205,0.02138673,0.10232441,True,0.51021022,0.9996481,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430778,0.0004,0.00360943,True,0.50625526,0.99987852,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.0004,0.00360958,True,0.50510903,0.9999109,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13270287,0.0210118,0.11118993,True,0.50688411,0.99972403,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01337906,0.00159511,0.01121013,True,0.50804771,0.99978725,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430626,0.0004,0.00360816,True,0.50561418,0.99989777,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430783,0.00040001,0.00360947,True,0.50672735,0.99985729,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.12223756,0.0207597,0.10242119,True,0.50870765,0.99972999,2170
48,3,0.625,0.625,"[1, 7]",0.875,False,1,0.06414406,0.00887739,0.05374544,True,0.50495442,0.99990158,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02489755,0.00314854,0.02086132,True,0.50490347,0.99991009,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50429477,0.99992314,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01309672,0.00159655,0.01097356,True,0.50641447,0.99987482,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01267123,0.00160095,0.01061705,True,0.50622945,0.99987399,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50580838,0.99989509,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430784,0.0004,0.00360948,True,0.50589355,0.99988534,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0103181,0.00120063,0.00864539,True,0.50696522,0.99985649,2170
50,1,0.5,0.5,"[2, 6]",0.75,False,1,0.13847922,0.02158225,0.11602986,True,0.51377889,0.99914323,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50617211,0.99987515,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360957,True,0.50740536,0.99980527,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00430797,0.0004,0.00360959,True,0.50343204,0.99995504,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.507075,0.99983557,2170
