subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00977106,0.00164743,0.00818704,True,0.50640277,0.9998515,2170
44,5,0.875,0.875,"[3, 5]",0.625,False,1,0.09441814,0.02137798,0.07911167,True,0.50858133,0.99970888,2170
45,1,0.5,0.5,"[4, 4]",0.5,False,0,1.39253986,0.39335524,1.16679022,True,0.65866777,0.91339158,2170
45,2,0.5,0.5,"[2, 6]",0.75,False,1,0.60525548,0.14899041,0.50713534,True,0.53391,0.99585643,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,1.05809084,0.32526603,0.88655993,True,0.59786015,0.96408108,2170
45,4,0.75,0.75,"[2, 6]",0.75,False,1,1.1050781,0.29420447,0.92592992,True,0.61441034,0.95378011,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,1.23364908,0.35045971,1.03365779,True,0.63511329,0.92353011,2170
46,1,0.375,0.375,"[3, 5]",0.625,False,1,1.19225332,0.30128583,0.99897285,True,0.5968798,0.95350692,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00872866,0.0017203,0.00731362,True,0.50683514,0.99986072,2170
46,3,0.625,0.625,"[7, 1]",0.875,False,0,0.88823295,0.21735181,0.74423832,True,0.54821723,0.98938805,2170
46,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02528635,0.00464237,0.02118709,True,0.50613693,0.99986489,2170
46,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01056092,0.0017336,0.00884885,True,0.50646947,0.99987378,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00816891,0.00145198,0.00684462,True,0.50646378,0.9998689,2170
47,2,0.375,0.375,"[1, 7]",0.875,False,1,0.0101465,0.00160259,0.00850162,True,0.50607839,0.99988076,2170
47,3,0.375,0.375,"[7, 1]",0.875,False,0,0.87262432,0.30041576,0.73116006,True,0.59831823,0.95868664,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00784446,0.00171752,0.00657277,True,0.50778164,0.99980075,2170
47,5,0.375,0.375,"[1, 7]",0.875,False,1,0.97781541,0.2533417,0.81929824,True,0.53834673,0.99433905,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00821448,0.00169168,0.0068828,True,0.50717603,0.99983356,2170
48,2,0.5,0.5,"[2, 6]",0.75,False,1,1.15163848,0.26697684,0.96494223,True,0.64889726,0.92626929,2170
48,3,0.5,0.5,"[4, 4]",0.5,False,0,0.14745384,0.03165586,0.12354957,True,0.50497264,0.99990435,2170
48,4,0.375,0.375,"[5, 3]",0.625,False,0,1.02952915,0.26659864,0.86262848,True,0.60815516,0.94640457,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00971191,0.00169573,0.00813748,True,0.50501929,0.99990896,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.23396658,0.05795252,0.19603742,True,0.50797202,0.99972914,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.20054066,0.03799318,0.1680303,True,0.5066363,0.99979631,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00931074,0.00173861,0.00780134,True,0.50625717,0.99988117,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00856862,0.00157426,0.00717953,True,0.50632207,0.99987547,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0093901,0.00175302,0.00786784,True,0.50666286,0.99986644,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.61580252,0.15391433,0.51597256,True,0.59248683,0.96711628,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,0.99291051,0.26070663,0.83194622,True,0.85361027,0.56832623,2170
50,3,0.75,0.75,"[4, 4]",0.5,False,0,1.22023151,0.33361992,1.02241539,True,0.70439527,0.75263713,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00804131,0.00160848,0.0067377,True,0.50343696,0.99995585,2170
50,5,0.625,0.625,"[7, 1]",0.875,False,0,1.27726677,0.38363418,1.07020446,True,0.83057846,0.57994926,2170
