subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538472,0.0005,0.00451179,True,0.50648213,0.99986449,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.46532449,0.35177675,1.22777547,True,0.61738203,0.9497131,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.6038107,0.10658135,0.50592478,True,0.54462505,0.993877,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,1.15514204,0.2596946,0.96787781,True,0.63448215,0.92272124,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.08133833,0.23232844,0.90603869,True,0.57540493,0.9767069,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.8902049,0.18069674,0.74589058,True,0.59047804,0.96611742,2170
46,1,0.75,0.75,"[4, 4]",0.5,False,0,1.1046952,0.2434974,0.92560909,True,0.62867466,0.92632384,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01588177,0.00199616,0.01330712,True,0.50722603,0.9998427,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,1.09143457,0.24044232,0.91449819,True,0.63105343,0.93041079,2170
46,4,0.75,0.75,"[4, 4]",0.5,False,0,1.07367974,0.29278549,0.89962166,True,0.621562,0.93178966,2170
46,5,0.75,0.75,"[2, 6]",0.75,False,1,1.20291532,0.32493518,1.0079064,True,0.62229048,0.94039143,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50651745,0.99986893,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.5054912,0.99989953,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.20283282,0.03424209,0.16995086,True,0.51114668,0.99943134,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01664101,0.00199115,0.01394328,True,0.50833026,0.99977328,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50582093,0.99989211,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538496,0.0005,0.00451199,True,0.50685272,0.99985138,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,1.17527852,0.31890573,0.98474989,True,0.59601919,0.9579971,2170
48,3,0.625,0.625,"[3, 5]",0.625,False,1,0.20060928,0.03286625,0.16808779,True,0.50709315,0.99974307,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.24403543,0.04049733,0.20447397,True,0.51734141,0.99892652,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01282405,0.00150186,0.0107451,True,0.50456101,0.99991306,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01637791,0.00199547,0.01372283,True,0.50667481,0.99986489,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01581925,0.00200108,0.01325473,True,0.50644656,0.9998649,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538484,0.0005,0.00451188,True,0.50591956,0.9998913,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00536596,0.0005,0.00449606,True,0.5059837,0.99988224,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01289498,0.00150129,0.01080453,True,0.50720932,0.99984671,2170
50,1,0.625,0.625,"[5, 3]",0.625,False,0,0.33091886,0.06582507,0.27727242,True,0.53920697,0.99202332,2170
50,2,0.5,0.5,"[6, 2]",0.75,False,0,0.72091182,0.16408375,0.60404222,True,0.66187756,0.89168973,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50774645,0.99979396,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538505,0.0005,0.00451206,True,0.50349587,0.99995346,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50731114,0.99982703,2170
