subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00837529,0.00098984,0.00701754,True,0.50643351,0.99987664,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.37080783,0.06210755,0.31069484,True,0.52641691,0.99770697,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.51784943,0.09602292,0.433899,True,0.54198672,0.99388323,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,0.99796531,0.20617011,0.83618157,True,0.57164963,0.98261675,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.70852042,0.13637431,0.59365963,True,0.58445484,0.97264848,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.92730159,0.20729512,0.77697339,True,0.58628493,0.97122375,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50612046,0.99988645,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.96719707,0.1851875,0.81040128,True,0.6014571,0.959044,2170
46,4,0.875,0.875,"[3, 5]",0.625,False,1,0.76740045,0.19928726,0.6429944,True,0.56225806,0.98200141,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,1.02192521,0.23625548,0.85625724,True,0.58384844,0.96970059,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.50584613,0.99989299,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107699,0.0001,0.0009024,True,0.50475815,0.99991892,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.149351,0.02404745,0.12513917,True,0.50778882,0.99972349,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50728483,0.99982837,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.00090241,True,0.50512584,0.99991265,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50630868,0.99987263,2170
48,2,0.625,0.625,"[5, 3]",0.625,False,0,0.79155553,0.20465727,0.66323362,True,0.53955775,0.99076081,2170
48,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04727316,0.00696652,0.03960954,True,0.50479659,0.99990966,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00406206,0.00049936,0.00340355,True,0.50439732,0.99993055,2170
48,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00107671,0.0001,0.00090216,True,0.50410618,0.99992879,2170
49,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05587529,0.00877592,0.04681714,True,0.50402556,0.99993568,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107699,0.0001,0.00090239,True,0.505458,0.99990327,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107701,0.0001,0.00090241,True,0.5055038,0.99990527,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00107698,0.0001,0.00090238,True,0.50560354,0.9998946,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00107696,0.0001,0.00090237,True,0.50619099,0.99988481,2170
50,1,0.5,0.5,"[4, 4]",0.5,False,0,0.1842279,0.03192712,0.15436206,True,0.51559011,0.99865442,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50579081,0.99988607,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00107702,0.0001,0.00090242,True,0.50717773,0.99981172,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00107703,0.0001,0.00090243,True,0.50290022,0.99996662,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.001077,0.0001,0.0009024,True,0.50650938,0.99985917,2170
