subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.625,0.625,"[3, 5]",0.625,False,1,0.06542033,0.01282439,0.05481481,True,0.50594188,0.9998758,2170
44,5,0.75,0.75,"[2, 6]",0.75,False,1,0.05973817,0.013266,0.0500538,True,0.50650583,0.99982115,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.06086787,0.01086375,0.05100036,True,0.50539451,0.99989737,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.45497058,0.11002966,0.38121366,True,0.53416222,0.9962937,2170
45,3,0.5,0.5,"[2, 6]",0.75,False,1,0.08765727,0.01646131,0.07344684,True,0.50523959,0.99987669,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.10194175,0.01881992,0.08541561,True,0.50616859,0.99983941,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.26870798,0.05496377,0.22514677,True,0.52381813,0.99793706,2170
46,1,0.75,0.75,"[2, 6]",0.75,False,1,0.07166006,0.01432239,0.06004299,True,0.50335704,0.99995017,2170
46,2,0.625,0.625,"[1, 7]",0.875,False,1,0.04557405,0.00899518,0.03818588,True,0.50630695,0.99984816,2170
46,3,0.375,0.375,"[5, 3]",0.625,False,0,0.08872994,0.01768677,0.07434561,True,0.50562299,0.99985385,2170
46,4,0.625,0.625,"[1, 7]",0.875,False,1,0.05816066,0.01024102,0.04873203,True,0.50434062,0.99992821,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12717768,0.02868726,0.10656045,True,0.51150978,0.99956114,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01141431,0.00197984,0.0095639,True,0.50690199,0.99985483,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01346771,0.00226954,0.01128441,True,0.50592793,0.99988711,2170
47,3,0.25,0.25,"[2, 6]",0.75,False,1,0.05231804,0.01088595,0.04383657,True,0.50439046,0.99991144,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0120036,0.00219609,0.01005766,True,0.5079461,0.99979494,2170
47,5,0.25,0.25,"[2, 6]",0.75,False,1,0.09638934,0.02162621,0.08076332,True,0.50831224,0.99967452,2170
48,1,0.375,0.375,"[1, 7]",0.875,False,1,0.04803086,0.01095392,0.0402444,True,0.50414379,0.99992487,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,0.1527501,0.03598805,0.12798723,True,0.51078546,0.99952497,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.17654674,0.03484569,0.14792612,True,0.50587683,0.99978554,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.20176843,0.03835024,0.16905902,True,0.51454947,0.99922643,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01271953,0.00225504,0.01065752,True,0.50457122,0.99991451,2170
49,1,0.625,0.625,"[5, 3]",0.625,False,0,0.26411419,0.06304726,0.22129769,True,0.50777918,0.9997554,2170
49,2,0.25,0.25,"[4, 4]",0.5,False,0,0.18226259,0.03674766,0.15271535,True,0.50632157,0.99983197,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0120316,0.00236427,0.01008111,True,0.50637038,0.99987548,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01130102,0.00217744,0.00946897,True,0.50640033,0.99986755,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.11910546,0.02475717,0.09979685,True,0.50470492,0.99992452,2170
50,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0587924,0.01146964,0.04926136,True,0.50810666,0.99977461,2170
50,2,0.5,0.5,"[4, 4]",0.5,False,0,0.45521153,0.12791944,0.38141555,True,0.57873817,0.97039848,2170
50,3,0.25,0.25,"[6, 2]",0.75,False,0,0.4265748,0.09968008,0.35742122,True,0.53122292,0.99625409,2170
50,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0591807,0.01267218,0.0495867,True,0.50515262,0.99989814,2170
50,5,0.5,0.5,"[4, 4]",0.5,False,0,0.43272571,0.1003677,0.36257499,True,0.52356022,0.99738262,2170
