subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040007,0.0036096,True,0.50675701,0.99984757,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.00040007,0.00360941,True,0.50636129,0.99986976,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.03913994,0.00479113,0.03279483,True,0.50686319,0.99985482,2170
45,2,0.625,0.625,"[3, 5]",0.625,False,1,0.1447287,0.02216429,0.12126621,True,0.51017979,0.99956117,2170
45,3,0.5,0.5,"[2, 6]",0.75,False,1,0.07557602,0.00991877,0.06332412,True,0.50650746,0.99983064,2170
45,4,0.375,0.375,"[3, 5]",0.625,False,1,0.14243514,0.02154595,0.11934447,True,0.508341,0.99970664,2170
45,5,0.5,0.5,"[6, 2]",0.75,False,0,0.14122035,0.02199469,0.11832661,True,0.50895978,0.99965587,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.14033023,0.02182295,0.11758079,True,0.50603582,0.99985386,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01270942,0.00159723,0.01064905,True,0.50702718,0.99985138,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13354425,0.02148537,0.11189491,True,0.50820608,0.99972551,2170
46,4,0.625,0.625,"[3, 5]",0.625,False,1,0.13078957,0.02043629,0.1095868,True,0.50641627,0.99983724,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.12212096,0.02138306,0.10232349,True,0.51021007,0.99964811,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430778,0.00040007,0.00360943,True,0.50625526,0.99987852,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040007,0.00360958,True,0.50510903,0.9999109,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13270323,0.02101086,0.11119023,True,0.50688408,0.99972403,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01337909,0.00159481,0.01121015,True,0.50804771,0.99978723,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430577,0.00040007,0.00360775,True,0.50561417,0.99989777,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430785,0.00040007,0.00360949,True,0.50672735,0.99985729,2170
48,2,0.375,0.375,"[3, 5]",0.625,False,1,0.12223774,0.02076149,0.10242134,True,0.50870757,0.99972999,2170
48,3,0.625,0.625,"[1, 7]",0.875,False,1,0.0641439,0.0088769,0.0537453,True,0.50495437,0.99990158,2170
48,4,0.625,0.625,"[1, 7]",0.875,False,1,0.02489774,0.00314825,0.02086148,True,0.50490346,0.99991008,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040007,0.00360958,True,0.50429477,0.99992314,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01309667,0.00159657,0.01097352,True,0.50641447,0.99987481,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01267127,0.00160119,0.01061708,True,0.50622935,0.999874,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040007,0.00360956,True,0.50580837,0.99989509,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430783,0.00040007,0.00360947,True,0.50589353,0.99988536,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01031815,0.00120085,0.00864544,True,0.50696522,0.99985648,2170
50,1,0.5,0.5,"[2, 6]",0.75,False,1,0.13847797,0.02158095,0.11602881,True,0.51377878,0.99914324,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.00040007,0.00360952,True,0.50617211,0.99987515,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.00040007,0.00360957,True,0.50740536,0.99980526,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00430798,0.00040007,0.0036096,True,0.50343203,0.99995505,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040007,0.0036096,True,0.507075,0.99983557,2170
