subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00880316,0.00119617,0.00737605,True,0.50707965,0.9998326,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00874751,0.00119199,0.00732942,True,0.5067723,0.99985351,2170
45,1,0.75,0.75,"[4, 4]",0.5,False,0,0.36067668,0.06723091,0.30220608,True,0.52600311,0.99758052,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.34384551,0.06769396,0.28810348,True,0.5251562,0.99784854,2170
45,3,0.75,0.75,"[6, 2]",0.75,False,0,0.3185348,0.06382713,0.26689598,True,0.51935086,0.99851431,2170
45,4,0.625,0.625,"[3, 5]",0.625,False,1,0.31686083,0.06030324,0.26549338,True,0.51775077,0.99875582,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.32140327,0.06047841,0.26929943,True,0.53178044,0.99636589,2170
46,1,0.625,0.625,"[5, 3]",0.625,False,0,0.31334067,0.06387249,0.26254389,True,0.51750172,0.99888151,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02507839,0.00444812,0.02101284,True,0.5063137,0.99986866,2170
46,3,0.5,0.5,"[6, 2]",0.75,False,0,0.29901652,0.06121248,0.25054187,True,0.52204818,0.9980478,2170
46,4,0.625,0.625,"[5, 3]",0.625,False,0,0.29333802,0.05880442,0.24578394,True,0.51479676,0.99898055,2170
46,5,0.625,0.625,"[1, 7]",0.875,False,1,0.25207039,0.05791293,0.21120636,True,0.51748937,0.99880187,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00860427,0.00119437,0.0072094,True,0.50658081,0.99986736,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00872233,0.00118984,0.00730832,True,0.50545207,0.9999019,2170
47,3,0.625,0.625,"[7, 1]",0.875,False,0,0.18332211,0.03855825,0.1536031,True,0.51132721,0.99943391,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0081926,0.00120004,0.00686447,True,0.50762796,0.99980973,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00906976,0.00118686,0.00759943,True,0.50602948,0.99988415,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00785786,0.00119878,0.00658399,True,0.50698324,0.9998474,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,0.2483833,0.05498464,0.20811699,True,0.5177948,0.99854734,2170
48,3,0.75,0.75,"[4, 4]",0.5,False,0,0.12429204,0.02165822,0.10414261,True,0.50508777,0.9998626,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00787445,0.00119661,0.0065979,True,0.50476594,0.99991897,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00849757,0.00120013,0.00712,True,0.50436134,0.99992122,2170
49,1,0.5,0.5,"[2, 6]",0.75,False,1,0.1372788,0.02780409,0.11502404,True,0.50434053,0.99992039,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00822779,0.00119413,0.00689395,True,0.50590259,0.99988858,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00816787,0.00119972,0.00684375,True,0.50613261,0.99988407,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00792715,0.00119262,0.00664205,True,0.50613099,0.99987699,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00812774,0.00119862,0.00681012,True,0.5068156,0.99986197,2170
50,1,0.625,0.625,"[3, 5]",0.625,False,1,0.18353679,0.03809558,0.15378298,True,0.51812664,0.9983333,2170
50,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00741882,0.00119694,0.00621613,True,0.50676595,0.99985169,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00800821,0.00119746,0.00670997,True,0.50766917,0.99979664,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00856572,0.00119203,0.0071771,True,0.50337214,0.999954,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00720181,0.00118938,0.0060343,True,0.50739461,0.99982192,2170
