subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01006565,0.00172232,0.00843387,True,0.50718669,0.99982824,2170
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00874823,0.00171871,0.00733002,True,0.50679092,0.99985252,2170
45,1,0.375,0.375,"[5, 3]",0.625,False,0,1.51055118,0.47112519,1.2656703,True,0.70619556,0.85627448,2170
45,2,0.5,0.5,"[4, 4]",0.5,False,0,0.64344325,0.15883645,0.53913236,True,0.55178956,0.99125067,2170
45,3,0.875,0.875,"[5, 3]",0.625,False,0,1.36467816,0.34568231,1.14344528,True,0.75684604,0.77482083,2170
45,4,0.875,0.875,"[3, 5]",0.625,False,1,1.09075069,0.28227975,0.91392517,True,0.59206371,0.96730305,2170
45,5,0.375,0.375,"[7, 1]",0.875,False,0,0.97650874,0.25015011,0.8182034,True,0.62686129,0.92815211,2170
46,1,0.875,0.875,"[3, 5]",0.625,False,1,1.16135519,0.28525466,0.97308373,True,0.72716586,0.78113419,2170
46,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02736099,0.00573359,0.0229254,True,0.50633152,0.99986466,2170
46,3,0.375,0.375,"[7, 1]",0.875,False,0,1.21057938,0.32384412,1.01432801,True,0.68761686,0.82632193,2170
46,4,0.875,0.875,"[5, 3]",0.625,False,0,1.04527374,0.31230069,0.87582066,True,0.658038,0.87396439,2170
46,5,0.875,0.875,"[5, 3]",0.625,False,0,1.39404252,0.43334001,1.16804927,True,0.87803995,0.4170481,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00857117,0.00148383,0.00718167,True,0.50662004,0.99986568,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01012958,0.00170851,0.00848744,True,0.50560666,0.99989689,2170
47,3,0.5,0.5,"[6, 2]",0.75,False,0,0.13934115,0.02915195,0.11675206,True,0.50752043,0.99971669,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00903309,0.00163995,0.0075687,True,0.50775984,0.99980449,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01070315,0.0016837,0.00896803,True,0.50607917,0.99988225,2170
48,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00794381,0.00163081,0.00665601,True,0.50701773,0.99984583,2170
48,2,0.5,0.5,"[4, 4]",0.5,False,0,1.2487705,0.40072195,1.04632783,True,0.64240261,0.90493599,2170
48,3,0.5,0.5,"[2, 6]",0.75,False,1,0.13380269,0.0252964,0.11211145,True,0.50510036,0.99987033,2170
48,4,0.5,0.5,"[4, 4]",0.5,False,0,0.3771589,0.0975956,0.31601632,True,0.52703178,0.99713447,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00954854,0.00169094,0.00800059,True,0.50442863,0.99991887,2170
49,1,0.75,0.75,"[4, 4]",0.5,False,0,0.16935027,0.04190248,0.14189629,True,0.50472637,0.99989413,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00943113,0.00169225,0.00790221,True,0.50598839,0.99988537,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00903556,0.00177473,0.00757077,True,0.50612935,0.99988422,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00848501,0.00163137,0.00710948,True,0.50618451,0.99987532,2170
49,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00881683,0.00167352,0.0073875,True,0.50682601,0.99986178,2170
50,1,0.75,0.75,"[4, 4]",0.5,False,0,0.46850156,0.10808429,0.39255109,True,0.54718388,0.98759125,2170
50,2,0.875,0.875,"[3, 5]",0.625,False,1,0.86835381,0.27519737,0.72758186,True,0.70868125,0.7770685,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00931474,0.00158776,0.0078047,True,0.50787249,0.99978894,2170
50,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01009328,0.00163291,0.00845702,True,0.50346125,0.9999512,2170
50,5,0.625,0.625,"[3, 5]",0.625,False,1,0.97052725,0.31243622,0.81319159,True,0.65726393,0.89174958,2170
